1500516177143,33512448,[],"[[214.01441665, 0.559885], [214.01441667, 0.0]]"
1500516177152,33512449,[],"[[214.01441666, 0.0], [214.01441664, 2.962725]]"
1500516177361,33512450,[],"[[214.01441663, 0.559885], [214.01441665, 0.0]]"
1500516177370,33512451,[],"[[214.01441664, 0.0], [214.01441662, 2.962725]]"
1500516177570,33512452,[],"[[214.01441661, 0.559885], [214.01441663, 0.0]]"
1500516177579,33512453,[],"[[214.01441662, 0.0], [214.0144166, 2.962725]]"
1500516177766,33512454,[],"[[214.01441659, 0.559885], [214.01441661, 0.0]]"
1500516177775,33512455,[],"[[214.01441658, 2.962725], [214.0144166, 0.0]]"
1500516177986,33512456,[],"[[214.01441657, 0.559885], [214.01441659, 0.0]]"
1500516177994,33512457,[],"[[214.01441658, 0.0], [214.01441656, 2.962725]]"
1500516178029,33512458,"[[212.02630003, 0.0], [212.10000102, 5.304007]]",[]
1500516178284,33512459,"[[213.0487, 0.0], [213.0587, 10.446731]]",[]
1500516178285,33512460,[],"[[214.01441655, 0.559885], [214.01441657, 0.0]]"
1500516178296,33512461,[],"[[214.01441656, 0.0], [214.01441654, 2.962725]]"
1500516178514,33512462,[],"[[214.01441653, 0.559885], [214.01441655, 0.0]]"
1500516178529,33512463,[],"[[214.01441652, 2.962725], [214.01441654, 0.0]]"
1500516178713,33512464,[],"[[214.01441651, 0.559885], [214.01441653, 0.0]]"
1500516178752,33512465,[],"[[214.01441652, 0.0], [214.0144165, 2.962725]]"
1500516178927,33512466,[],"[[214.01441649, 0.559885], [214.01441651, 0.0]]"
1500516178936,33512467,[],"[[214.01441648, 2.962725], [214.0144165, 0.0]]"
1500516179075,33512468,[],"[[216.07558674, 0.0]]"
1500516179130,33512469,[],"[[214.01441649, 0.0], [214.01441647, 0.559885]]"
1500516179139,33512470,[],"[[214.01441648, 0.0], [214.01441646, 2.962725]]"
1500516179298,33512471,[],"[[216.07748674, 1.23145]]"
1500516179305,33512472,"[[213.0686, 10.342263], [213.0587, 0.0]]",[]
1500516179331,33512473,[],"[[214.01441645, 0.559885], [214.01441647, 0.0]]"
1500516179340,33512474,[],"[[214.01441644, 2.962725], [214.01441646, 0.0]]"
1500516179568,33512475,[],"[[214.01441643, 0.559885], [214.01441645, 0.0]]"
1500516179576,33512476,[],"[[214.01441642, 2.962725], [214.01441644, 0.0]]"
1500516179753,33512477,[],"[[214.01441641, 0.559885], [214.01441643, 0.0]]"
1500516179763,33512478,[],"[[214.0144164, 2.962725], [214.01441642, 0.0]]"
1500516179895,33512479,[],"[[215.5669399, 0.0]]"
1500516179968,33512480,[],"[[216.07188674, 5.33311]]"
1500516179972,33512481,[],"[[214.01441641, 0.0], [214.01441639, 0.559885]]"
1500516179980,33512482,[],"[[214.0144164, 0.0], [214.01441638, 2.962725]]"
1500516180087,33512483,[],"[[233.04, 0.0], [234.22, 131.54]]"
1500516180174,33512484,[],"[[214.01441637, 0.559885], [214.01441639, 0.0]]"
1500516180197,33512485,[],"[[214.01441638, 0.0], [214.01441636, 2.962725]]"
1500516180388,33512486,[],"[[214.01441635, 0.559885], [214.01441637, 0.0]]"
1500516180397,33512487,[],"[[214.01441636, 0.0], [214.01441634, 2.962725]]"
1500516180556,33512488,"[[213.0786, 10.23884], [213.0686, 0.0]]",[]
1500516180593,33512489,[],"[[214.01441635, 0.0], [214.01441633, 0.559885]]"
1500516180601,33512490,[],"[[214.01441634, 0.0], [214.01441632, 2.962725]]"
1500516180795,33512491,[],"[[214.01441633, 0.0], [214.01441631, 0.559885]]"
1500516180804,33512492,[],"[[214.01441632, 0.0], [214.0144163, 2.962725]]"
1500516180958,33512493,[],"[[216.07748674, 0.38549]]"
1500516181018,33512494,[],"[[214.01441629, 0.559885], [214.01441631, 0.0]]"
1500516181036,33512495,[],"[[214.01441628, 2.962725], [214.0144163, 0.0]]"
1500516181077,33512496,[],"[[216.07388674, 0.0]]"
1500516181217,33512497,[],"[[214.01441629, 0.0], [214.01441627, 0.559885]]"
1500516181234,33512498,[],"[[214.01441628, 0.0], [214.01441626, 2.962725]]"
1500516181356,33512499,[],"[[216.07188674, 0.0]]"
1500516181427,33512500,[],"[[214.01441627, 0.0], [214.01441625, 0.559885]]"
1500516181430,33512501,[],"[[214.01441626, 0.0], [214.01441624, 2.962725]]"
1500516181476,33512502,[],"[[216.07138674, 0.0]]"
1500516181552,33512503,[],"[[216.07858674, 0.0]]"
1500516181636,33512504,[],"[[214.01441623, 0.559885], [214.01441625, 0.0]]"
1500516181644,33512505,[],"[[214.01441624, 0.0], [214.01441622, 2.962725]]"
1500516181650,33512506,[],"[[216.07748674, 0.0]]"
1500516181711,33512507,"[[213.0786, 0.0], [213.0885, 10.136451]]",[]
1500516181743,33512508,[],"[[215.5676399, 0.0]]"
1500516181823,33512509,"[[212.76837925, 0.0]]",[]
1500516181837,33512510,[],"[[214.01441623, 0.0], [214.01441621, 0.559885]]"
1500516181845,33512511,[],"[[214.01441622, 0.0], [214.0144162, 2.962725]]"
1500516182048,33512512,"[[213.0062, 25.24599]]",[]
1500516182063,33512513,[],"[[214.01441621, 0.0], [214.01441619, 0.559885]]"
1500516182071,33512514,[],"[[214.0144162, 0.0], [214.01441618, 2.962725]]"
1500516182830,33512515,[],"[[215.9958, 0.75401]]"
1500516182831,33512516,[],"[[214.01441617, 0.559885], [214.01441619, 0.0]]"
1500516182848,33512517,[],"[[214.01441616, 2.962725], [214.01441618, 0.0]]"
1500516182872,33512518,[],"[[216.07608674, 20.89216]]"
1500516182987,33512519,[],"[[214.01441617, 0.0], [214.01441615, 0.559885]]"
1500516182995,33512520,[],"[[214.01441616, 0.0], [214.01441614, 2.962725]]"
1500516183000,33512521,"[[213.0885, 0.0], [213.0985, 10.035086]]",[]
1500516183031,33512522,[],"[[216.07608674, 0.0]]"
1500516183206,33512523,[],"[[214.01441615, 0.0], [214.01441613, 0.559885]]"
1500516183215,33512524,[],"[[214.01441614, 0.0], [214.01441612, 2.962725]]"
1500516183298,33512525,[],"[[216.07148674, 21.35696]]"
1500516183407,33512526,[],"[[214.01441613, 0.0], [214.01441611, 0.559885]]"
1500516183417,33512527,[],"[[214.0144161, 2.962725], [214.01441612, 0.0]]"
1500516183652,33512528,[],"[[214.01441609, 0.559885], [214.01441611, 0.0]]"
1500516183661,33512529,[],"[[214.0144161, 0.0], [214.01441608, 2.962725]]"
1500516183828,33512530,[],"[[214.01441609, 0.0], [214.01441607, 0.559885]]"
1500516183841,33512531,[],"[[214.01441606, 2.962725], [214.01441608, 0.0]]"
1500516183975,33512532,[],"[[216.70887, 2.688]]"
1500516184028,33512533,[],"[[214.01441605, 0.559885], [214.01441607, 0.0]]"
1500516184036,33512534,[],"[[214.01441606, 0.0], [214.01441604, 2.962725]]"
1500516184148,33512535,"[[213.1085, 9.934735], [213.0985, 0.0]]",[]
1500516184247,33512536,[],"[[214.01441605, 0.0], [214.01441603, 0.559885]]"
1500516184255,33512537,[],"[[214.01441602, 2.962725], [214.01441604, 0.0]]"
1500516184351,33512538,[],"[[218.01697, 5.0]]"
1500516184449,33512539,[],"[[214.01441603, 0.0], [214.01441601, 0.559885]]"
1500516184458,33512540,[],"[[214.01441602, 0.0], [214.014416, 2.962725]]"
1500516184609,33512541,[],"[[214.01442724, 0.0]]"
1500516184669,33512542,[],"[[214.01441601, 0.0], [214.01441599, 0.559885]]"
1500516184678,33512543,[],"[[214.014416, 0.0], [214.01441598, 2.962725]]"
1500516184789,33512544,"[[212.96125741, 0.0], [212.66848195, 133.953328]]",[]
1500516184870,33512545,[],"[[214.01441597, 0.559885], [214.01441599, 0.0]]"
1500516184878,33512546,[],"[[214.01441598, 0.0], [214.01441596, 2.962725]]"
1500516185001,33512547,"[[212.3697827, 108.947317], [212.75807925, 0.0]]",[]
1500516185072,33512548,[],"[[214.01441597, 0.0], [214.01441595, 0.559885]]"
1500516185084,33512549,[],"[[214.01441596, 0.0], [214.01441594, 2.962725]]"
1500516185233,33512550,[],"[[216.07148674, 0.0]]"
1500516185251,33512551,"[[213.1085, 0.0], [213.1184, 9.835387]]",[]
1500516185291,33512552,[],"[[214.01441595, 0.0], [214.01441593, 0.559885]]"
1500516185298,33512553,[],"[[214.01441592, 2.962725], [214.01441594, 0.0]]"
1500516185408,33512554,[],"[[216.06688674, 0.53766]]"
1500516185497,33512555,[],"[[214.01441591, 0.559885], [214.01441593, 0.0]]"
1500516185505,33512556,[],"[[214.01441592, 0.0], [214.0144159, 2.962725]]"
1500516185712,33512557,[],"[[214.01441589, 0.559885], [214.01441591, 0.0]]"
1500516185721,33512558,[],"[[214.01441588, 2.962725], [214.0144159, 0.0]]"
1500516185758,33512559,[],"[[216.39611657, 0.0], [216.09861892, 109.228234]]"
1500516185888,33512560,[],"[[234.71, 94.28], [233.06, 0.0]]"
1500516185908,33512561,[],"[[214.01441404, 0.8]]"
1500516185917,33512562,[],"[[214.01441403, 2.962725], [214.01441588, 0.0]]"
1500516185917,33512563,[],"[[214.01441589, 0.0], [214.01441587, 0.559885]]"
1500516186059,33512564,[],"[[215.79510194, 233.209602], [216.18966134, 0.0]]"
1500516186125,33512565,[],"[[214.01441402, 0.559885], [214.01441587, 0.0]]"
1500516186128,33512566,[],"[[215.78620194, 0.34599]]"
1500516186133,33512567,[],"[[214.01441401, 2.962725], [214.01441403, 0.0]]"
1500516186333,33512568,[],"[[214.014414, 0.559885], [214.01441402, 0.0]]"
1500516186341,33512569,[],"[[214.01441401, 0.0], [214.01441399, 2.962725]]"
1500516186502,33512570,"[[213.1284, 9.737033], [213.1184, 0.0]]",[]
1500516186534,33512571,[],"[[214.01441398, 0.559885], [214.014414, 0.0]]"
1500516186542,33512572,[],"[[214.01441399, 0.0], [214.01441397, 2.962725]]"
1500516186754,33512573,[],"[[214.01441396, 0.559885], [214.01441398, 0.0]]"
1500516186763,33512574,[],"[[214.01441397, 0.0], [214.01441395, 2.962725]]"
1500516186957,33512575,[],"[[214.01441394, 0.559885], [214.01441396, 0.0]]"
1500516186965,33512576,[],"[[214.01441395, 0.0], [214.01441393, 2.962725]]"
1500516187158,33512577,[],"[[214.01441394, 0.0], [214.01441392, 0.559885]]"
1500516187168,33512578,[],"[[214.01441393, 0.0], [214.01441391, 2.962725]]"
1500516187380,33512579,[],"[[214.01441392, 0.0], [214.0144139, 0.559885]]"
1500516187404,33512580,[],"[[214.01441389, 2.962725], [214.01441391, 0.0]]"
1500516187579,33512581,[],"[[214.01441388, 0.559885], [214.0144139, 0.0]]"
1500516187588,33512582,[],"[[214.01441387, 2.962725], [214.01441389, 0.0]]"
1500516187712,33512583,"[[212.37655, 0.612]]",[]
1500516187749,33512584,"[[213.1284, 0.0], [213.1384, 9.639662]]",[]
1500516187800,33512585,[],"[[214.01441388, 0.0], [214.01441386, 0.559885]]"
1500516187809,33512586,[],"[[214.01441387, 0.0], [214.01441385, 2.962725]]"
1500516188006,33512587,[],"[[214.01441386, 0.0], [214.01441384, 0.559885]]"
1500516188014,33512588,[],"[[214.01441383, 2.962725], [214.01441385, 0.0]]"
1500516188067,33512589,"[[211.10229, 1.677]]",[]
1500516188086,33512590,[],"[[215.79220194, 22.60338]]"
1500516188291,33512591,[],"[[214.01441382, 0.559885], [214.01441384, 0.0]]"
1500516188299,33512592,[],"[[214.01441383, 0.0], [214.01441381, 2.962725]]"
1500516188435,33512593,[],"[[214.01441382, 0.0], [214.0144138, 0.559885]]"
1500516188447,33512594,[],"[[214.01441381, 0.0], [214.01441379, 2.962725]]"
1500516188635,33512595,[],"[[214.0144138, 0.0], [214.01441378, 0.559885]]"
1500516188643,33512596,[],"[[214.01441379, 0.0], [214.01441377, 2.962725]]"
1500516188855,33512597,[],"[[214.01441378, 0.0], [214.01441376, 0.559885]]"
1500516188898,33512598,"[[208.3815, 0.0]]",[]
1500516188913,33512599,[],"[[214.01441375, 2.962725], [214.01441377, 0.0]]"
1500516189027,33512600,"[[213.1384, 0.0], [213.1483, 9.543265]]",[]
1500516189056,33512601,[],"[[214.01441374, 0.559885], [214.01441376, 0.0]]"
1500516189065,33512602,[],"[[214.01441373, 2.962725], [214.01441375, 0.0]]"
1500516189258,33512603,[],"[[214.01441374, 0.0], [214.01441372, 0.559885]]"
1500516189268,33512604,[],"[[214.01441371, 2.962725], [214.01441373, 0.0]]"
1500516189290,33512605,"[[206.4853, 127.844]]",[]
1500516189478,33512606,[],"[[214.0144137, 0.559885], [214.01441372, 0.0]]"
1500516189488,33512607,[],"[[214.01441369, 2.962725], [214.01441371, 0.0]]"
1500516189687,33512608,[],"[[214.0144137, 0.0], [214.01441368, 0.559885]]"
1500516189702,33512609,[],"[[214.01441369, 0.0], [214.01441367, 2.962725]]"
1500516189897,33512610,[],"[[214.01441368, 0.0], [214.01441366, 0.559885]]"
1500516189905,33512611,[],"[[214.01441367, 0.0], [214.01441365, 2.962725]]"
1500516190101,33512612,[],"[[214.01441366, 0.0], [214.01441364, 0.559885]]"
1500516190109,33512613,[],"[[214.01441363, 2.962725], [214.01441365, 0.0]]"
1500516190155,33512614,"[[213.40893, 0.994925], [213.408932, 0.0]]",[]
1500516190172,33512615,[],"[[215.79220194, 0.0]]"
1500516190394,33512616,"[[213.1583, 9.447832], [213.1483, 0.0]]",[]
1500516190395,33512617,"[[213.0062, 0.0]]",[]
1500516190395,33512618,[],"[[214.01441362, 0.559885], [214.01441364, 0.0]]"
1500516190407,33512619,[],"[[214.01441361, 2.962725], [214.01441363, 0.0]]"
1500516190620,33512620,[],"[[214.01441362, 0.0], [214.0144136, 0.559885]]"
1500516190632,33512621,[],"[[214.01441359, 2.962725], [214.01441361, 0.0]]"
1500516190659,33512622,[],"[[215.78930194, 15.07647]]"
1500516190753,33512623,"[[212.67298195, 20.88544]]",[]
1500516190821,33512624,[],"[[214.01441358, 0.559885], [214.0144136, 0.0]]"
1500516190832,33512625,[],"[[214.01441359, 0.0], [214.01441357, 2.962725]]"
1500516190855,33512626,"[[212.67298195, 0.0]]",[]
1500516191040,33512627,[],"[[214.01441358, 0.0], [214.01441356, 0.559885]]"
1500516191050,33512628,[],"[[214.01441355, 2.962725], [214.01441357, 0.0]]"
1500516191171,33512629,"[[212.67578195, 17.47343]]",[]
1500516191242,33512630,[],"[[214.01441354, 0.559885], [214.01441356, 0.0]]"
1500516191253,33512631,[],"[[214.01441353, 2.962725], [214.01441355, 0.0]]"
1500516191412,33512632,"[[213.1583, 0.0], [213.1683, 9.353353]]",[]
1500516191469,33512633,[],"[[214.01441352, 0.559885], [214.01441354, 0.0]]"
1500516191491,33512634,[],"[[214.01441351, 2.962725], [214.01441353, 0.0]]"
1500516191664,33512635,[],"[[214.01441352, 0.0], [214.0144135, 0.559885]]"
1500516191673,33512636,[],"[[214.01441349, 2.962725], [214.01441351, 0.0]]"
1500516191733,33512637,"[[212.3357648, 134.163224], [212.66848195, 0.0]]",[]
1500516191880,33512638,[],"[[214.0144135, 0.0], [214.01441348, 0.559885]]"
1500516191881,33512639,[],"[[214.01441347, 2.962725], [214.01441349, 0.0]]"
1500516191951,33512640,[],"[[215.9958, 0.0]]"
1500516192086,33512641,[],"[[214.01441346, 0.559885], [214.01441348, 0.0]]"
1500516192095,33512642,[],"[[214.01441345, 2.962725], [214.01441347, 0.0]]"
1500516192287,33512643,[],"[[214.01441344, 0.559885], [214.01441346, 0.0]]"
1500516192299,33512644,[],"[[214.01441345, 0.0], [214.01441343, 2.962725]]"
1500516192509,33512645,[],"[[214.01441344, 0.0], [214.01441342, 0.559885]]"
1500516192517,33512646,[],"[[214.01441343, 0.0], [214.01441341, 2.962725]]"
1500516192679,33512647,"[[213.1782, 9.259819], [213.1683, 0.0]]",[]
1500516192710,33512648,[],"[[214.01441342, 0.0], [214.0144134, 0.559885]]"
1500516192721,33512649,[],"[[214.01441339, 2.962725], [214.01441341, 0.0]]"
1500516192775,33512650,[],"[[216.09861892, 0.0], [215.76053537, 109.228234]]"
1500516192857,33512651,[],"[[215.75193537, 10.79388]]"
1500516192910,33512652,[],"[[214.01441338, 0.559885], [214.0144134, 0.0]]"
1500516192918,33512653,[],"[[214.01441337, 2.962725], [214.01441339, 0.0]]"
1500516193003,33512654,"[[212.3697827, 0.0], [212.05452382, 109.109287]]",[]
1500516193130,33512655,[],"[[214.01441338, 0.0], [214.01441336, 0.559885]]"
1500516193140,33512656,[],"[[214.01441335, 2.962725], [214.01441337, 0.0]]"
1500516193332,33512657,[],"[[214.01441334, 0.559885], [214.01441336, 0.0]]"
1500516193340,33512658,[],"[[214.01441335, 0.0], [214.01441333, 2.962725]]"
1500516193569,33512659,[],"[[214.01441332, 0.559885], [214.01441334, 0.0]]"
1500516193577,33512660,[],"[[214.01441331, 2.962725], [214.01441333, 0.0]]"
1500516193752,33512661,[],"[[214.01441332, 0.0], [214.0144133, 0.559885]]"
1500516193760,33512662,[],"[[214.01441329, 2.962725], [214.01441331, 0.0]]"
1500516193920,33512663,"[[213.1882, 9.16722], [213.1782, 0.0]]",[]
1500516193954,33512664,[],"[[214.01441328, 0.559885], [214.0144133, 0.0]]"
1500516193961,33512665,[],"[[214.01441327, 2.962725], [214.01441329, 0.0]]"
1500516194000,33512666,[],"[[215.79510194, 0.0], [215.47475824, 233.209602]]"
1500516194171,33512667,[],"[[214.01441328, 0.0], [214.01441326, 0.559885]]"
1500516194179,33512668,[],"[[214.01441325, 2.962725], [214.01441327, 0.0]]"
1500516194206,33512669,"[[212.67578195, 0.0]]",[]
1500516194332,33512670,"[[212.38535, 16.43859]]",[]
1500516194372,33512671,[],"[[214.01441326, 0.0], [214.01441324, 0.559885]]"
1500516194380,33512672,[],"[[214.01441323, 2.962725], [214.01441325, 0.0]]"
1500516194591,33512673,[],"[[214.01441324, 0.0], [214.01441322, 0.559885]]"
1500516194602,33512674,[],"[[214.01441321, 2.962725], [214.01441323, 0.0]]"
1500516194688,33512675,[],"[[216.08188674, 0.0], [215.88974547, 94.013788]]"
1500516194781,33512676,"[[212.38535, 0.0]]",[]
1500516194795,33512677,[],"[[214.0144132, 0.559885], [214.01441322, 0.0]]"
1500516194820,33512678,"[[212.10000102, 3.295992], [212.38535002, 2.005317]]",[]
1500516194856,33512679,[],"[[214.01441321, 0.0], [214.01441319, 2.962725]]"
1500516194904,33512680,"[[212.38785, 15.9763]]",[]
1500516194994,33512681,[],"[[214.01441318, 0.559885], [214.0144132, 0.0]]"
1500516195007,33512682,[],"[[214.01441317, 2.962725], [214.01441319, 0.0]]"
1500516195028,33512683,"[[213.1981, 9.075547], [213.1882, 0.0]]",[]
1500516195037,33512684,"[[212.38785, 0.0]]",[]
1500516195156,33512685,"[[212.39145, 15.91556]]",[]
1500516195215,33512686,[],"[[214.01441318, 0.0], [214.01441316, 0.559885]]"
1500516195229,33512687,[],"[[214.01441317, 0.0], [214.01441315, 2.868335]]"
1500516195415,33512688,[],"[[214.01441316, 0.0], [214.01441314, 0.559885]]"
1500516195424,33512689,[],"[[214.01441313, 2.868335], [214.01441315, 0.0]]"
1500516195512,33512690,"[[212.39145, 0.0]]",[]
1500516195605,33512691,[],"[[216.06688674, 0.0]]"
1500516195638,33512692,[],"[[214.01441314, 0.0], [214.01441312, 0.559885]]"
1500516195648,33512693,[],"[[214.01441313, 0.0], [214.01441311, 2.868335]]"
1500516195714,33512694,"[[212.38845002, 15.30144]]",[]
1500516195838,33512695,[],"[[214.01441312, 0.0], [214.0144131, 0.559885]]"
1500516195848,33512696,[],"[[214.01441311, 0.0], [214.01441309, 2.868335]]"
1500516195930,33512697,[],"[[215.46985824, 0.53766]]"
1500516196042,33512698,[],"[[214.0144131, 0.0], [214.01441308, 0.559885]]"
1500516196049,33512699,[],"[[214.01441307, 2.868335], [214.01441309, 0.0]]"
1500516196125,33512700,"[[212.38845002, 0.0]]",[]
1500516196192,33512701,[],"[[215.78620194, 0.0]]"
1500516196212,33512702,"[[213.1981, 0.0], [213.2081, 8.984791]]",[]
1500516196260,33512703,[],"[[214.01441308, 0.0], [214.01441306, 0.559885]]"
1500516196307,33512704,[],"[[214.01441305, 2.868335], [214.01441307, 0.0]]"
1500516196376,33512705,"[[212.39465002, 14.70021]]",[]
1500516196460,33512706,[],"[[215.46565824, 0.34599]]"
1500516196464,33512707,[],"[[214.01441304, 0.559885], [214.01441306, 0.0]]"
1500516196476,33512708,[],"[[214.01441303, 2.868335], [214.01441305, 0.0]]"
1500516196682,33512709,[],"[[214.01441304, 0.0], [214.01441302, 0.559885]]"
1500516196690,33512710,[],"[[214.01441303, 0.0], [214.01441301, 2.868335]]"
1500516196836,33512711,"[[212.92462406, 133.792186], [212.3357648, 0.0]]",[]
1500516196840,33512712,"[[212.39465002, 0.0]]",[]
1500516196913,33512713,[],"[[214.014413, 0.559885], [214.01441302, 0.0]]"
1500516196924,33512714,"[[212.93072406, 14.16891]]",[]
1500516196925,33512715,[],"[[214.01441301, 0.0], [214.01441299, 2.868335]]"
1500516197000,33512716,"[[212.05452382, 0.0], [212.34207417, 108.961533]]",[]
1500516197089,33512717,[],"[[214.014413, 0.0], [214.01441298, 0.559885]]"
1500516197097,33512718,[],"[[214.01441299, 0.0], [214.01441297, 2.868335]]"
1500516197375,33512719,[],"[[214.01441298, 0.0], [214.01441296, 0.559885]]"
1500516197383,33512720,[],"[[214.01441297, 0.0], [214.01441295, 2.868335]]"
1500516197402,33512721,[],"[[214.01441404, 0.0]]"
