1500533030432,33627142,"[[214.19, 0.1]]",[]
1500533030489,33627143,[],"[[215.74929999, 0.0], [215.74929997, 0.555054]]"
1500533030503,33627144,"[[214.18000001, 2.356637], [214.15990006, 0.0]]",[]
1500533030604,33627145,"[[214.0199, 6.828714], [214.01, 0.0]]",[]
1500533030604,33627146,[],"[[215.7393, 2.902473], [215.7493, 0.0]]"
1500533030666,33627147,[],"[[216.44604373, 227.163663], [216.24446036, 0.0]]"
1500533031421,33627148,[],"[[215.74929997, 0.0], [215.73929999, 0.555054]]"
1500533031433,33627149,[],"[[215.73929998, 2.931791], [215.74929998, 0.0]]"
1500533032461,33627150,[],"[[215.73929999, 0.0], [215.73929997, 0.555054]]"
1500533032475,33627151,[],"[[215.73929998, 0.0], [215.73929996, 2.931791]]"
1500533032635,33627152,"[[214.0299, 6.760426], [214.0199, 0.0]]",[]
1500533032635,33627153,[],"[[215.7393, 0.0], [215.7293, 2.902473]]"
1500533032786,33627154,[],"[[215.79209999, 0.0]]"
1500533032804,33627155,[],"[[215.73929996, 0.0], [215.72929999, 2.931791]]"
1500533032922,33627156,[],"[[215.72, 10.90777]]"
1500533033406,33627157,[],"[[215.71999999, 0.555054], [215.73929997, 0.0]]"
1500533033427,33627158,[],"[[215.71999998, 2.931791], [215.72929999, 0.0]]"
1500533033527,33627159,"[[214.02990002, 1.942158], [214.15990005, 0.0]]",[]
1500533034447,33627160,[],"[[215.71999999, 0.0], [215.71999997, 0.555054]]"
1500533034458,33627161,[],"[[215.71999998, 0.0], [215.71999996, 2.931791]]"
1500533034526,33627162,"[[212.89488463, 0.0]]",[]
1500533034566,33627163,[],"[[216.35314787, 0.0], [216.57604626, 94.637119]]"
1500533034595,33627164,"[[213.02129208, 15.09223]]",[]
1500533034626,33627165,"[[214.0299, 0.0], [214.0399, 6.692821]]",[]
1500533034626,33627166,[],"[[215.7293, 0.0], [215.71, 2.902473]]"
1500533034637,33627167,[],"[[215.71999996, 0.0], [215.70999999, 2.931791]]"
1500533035111,33627168,"[[214.190002, 0.8]]",[]
1500533035121,33627169,"[[214.19000201, 2.356637], [214.18000001, 0.0]]",[]
1500533035489,33627170,[],"[[215.70999998, 0.555054], [215.71999997, 0.0]]"
1500533035499,33627171,[],"[[215.70999997, 2.931791], [215.70999999, 0.0]]"
1500533035749,33627172,"[[214.0399, 0.0], [214.0498, 6.625892]]",[]
1500533035749,33627173,[],"[[215.71, 0.0], [215.7, 2.902473]]"
1500533035773,33627174,[],"[[215.829998, 0.0]]"
1500533035775,33627175,[],"[[215.69999999, 2.931791], [215.70999997, 0.0]]"
1500533036030,33627176,"[[213.10941519, 58.341775], [212.89008463, 0.0]]",[]
1500533036057,33627177,"[[213.19732762, 0.0], [213.10000102, 4.900695]]",[]
1500533036434,33627178,[],"[[215.69999998, 0.555054], [215.70999998, 0.0]]"
1500533036446,33627179,[],"[[215.69999997, 2.931791], [215.69999999, 0.0]]"
1500533036868,33627180,"[[214.19, 0.0]]",[]
1500533037040,33627181,"[[214.0498, 0.0], [214.0598, 6.559633]]",[]
1500533037041,33627182,[],"[[215.69, 2.902473], [215.7, 0.0]]"
1500533037053,33627183,[],"[[215.69999997, 0.0], [215.68999999, 2.931791]]"
1500533037153,33627184,[],"[[215.71999798, 8.56]]"
1500533037205,33627185,[],"[[217.12415, 0.0]]"
1500533037481,33627186,[],"[[215.68999998, 0.555054], [215.69999998, 0.0]]"
1500533037496,33627187,[],"[[215.68999997, 2.931791], [215.68999999, 0.0]]"
1500533037681,33627188,[],"[[216.32, 0.0]]"
1500533037682,33627189,[],"[[218.43475, 0.0]]"
1500533038516,33627190,[],"[[215.68999996, 0.555054], [215.68999998, 0.0]]"
1500533038534,33627191,[],"[[215.68999997, 0.0], [215.68999995, 2.931791]]"
1500533038689,33627192,"[[214.0598, 0.0], [214.0697, 6.494036]]",[]
1500533038690,33627193,[],"[[215.68, 2.902473], [215.69, 0.0]]"
1500533038705,33627194,[],"[[215.67999999, 2.931791], [215.68999995, 0.0]]"
1500533039456,33627195,[],"[[215.67999998, 0.555054], [215.68999996, 0.0]]"
1500533039466,33627196,[],"[[215.67999999, 0.0], [215.67999997, 2.931791]]"
1500533039655,33627197,"[[214.20000201, 0.1]]",[]
1500533039918,33627198,"[[214.0697, 0.0], [214.0797, 6.429095]]",[]
1500533039918,33627199,[],"[[215.67, 2.902473], [215.68, 0.0]]"
1500533039953,33627200,[],"[[215.67999997, 0.0], [215.66999999, 2.931791]]"
1500533040498,33627201,[],"[[215.67999998, 0.0], [215.66999998, 0.555054]]"
1500533040512,33627202,[],"[[215.66999997, 2.931791], [215.66999999, 0.0]]"
1500533041430,33627203,[],"[[215.66999998, 0.0], [215.66999996, 0.555054]]"
1500533041444,33627204,[],"[[215.66999997, 0.0], [215.66999995, 2.931791]]"
1500533041608,33627205,"[[214.0797, 0.0], [214.0897, 6.364804]]",[]
1500533041608,33627206,[],"[[215.66, 2.902473], [215.67, 0.0]]"
1500533041619,33627207,[],"[[215.65999999, 2.931791], [215.66999995, 0.0]]"
1500533042469,33627208,[],"[[215.65999998, 0.555054], [215.66999996, 0.0]]"
1500533042480,33627209,[],"[[215.65999997, 2.931791], [215.65999999, 0.0]]"
1500533043409,33627210,[],"[[215.65999998, 0.0], [215.65999996, 0.555054]]"
1500533043428,33627211,[],"[[215.65999995, 2.931791], [215.65999997, 0.0]]"
1500533043584,33627212,"[[214.0996, 6.301155], [214.0897, 0.0]]",[]
1500533043584,33627213,[],"[[215.66, 0.0], [215.65, 2.902473]]"
1500533043595,33627214,[],"[[215.64999999, 2.931791], [215.65999995, 0.0]]"
1500533043744,33627215,[],"[[215.72, 0.0]]"
1500533043745,33627216,"[[213.10941521, 3.14308], [212.98063139, 0.0]]",[]
1500533043931,33627217,[],"[[215.64429999, 10.90777]]"
1500533043941,33627218,[],"[[215.64429998, 2.931791], [215.64999999, 0.0]]"
1500533044230,33627219,"[[214.18, 0.0]]",[]
1500533044317,33627220,[],"[[217.23091, 1.58]]"
1500533044465,33627221,[],"[[215.64429997, 0.555054], [215.65999996, 0.0]]"
1500533044475,33627222,[],"[[215.64429996, 2.931791], [215.64429998, 0.0]]"
1500533044804,33627223,[],"[[218.54217, 3.25]]"
1500533044883,33627224,"[[213.02129208, 0.0]]",[]
1500533044954,33627225,"[[213.11901521, 15.09223]]",[]
1500533044978,33627226,"[[214.0996, 0.0], [214.1096, 6.238143]]",[]
1500533044978,33627227,[],"[[215.65, 0.0], [215.6343, 2.902473]]"
1500533045047,33627228,[],"[[215.63429999, 2.931791], [215.64429996, 0.0]]"
1500533045502,33627229,[],"[[215.63429998, 0.555054], [215.64429997, 0.0]]"
1500533045516,33627230,[],"[[215.63429999, 0.0], [215.63429997, 3.024181]]"
1500533046437,33627231,[],"[[215.63429998, 0.0], [215.63429996, 0.555054]]"
1500533046453,33627232,[],"[[215.63429995, 3.024181], [215.63429997, 0.0]]"
1500533046632,33627233,"[[214.1196, 6.175761], [214.1096, 0.0]]",[]
1500533046632,33627234,[],"[[215.6243, 2.993939], [215.6343, 0.0]]"
1500533046632,33627235,[],"[[215.63429995, 0.0], [215.62429999, 3.024181]]"
1500533047479,33627236,[],"[[215.62429998, 0.555054], [215.63429996, 0.0]]"
1500533047492,33627237,[],"[[215.62429999, 0.0], [215.62429997, 3.024181]]"
1500533048419,33627238,[],"[[215.62429996, 0.555054], [215.62429998, 0.0]]"
1500533048440,33627239,[],"[[215.62429995, 3.024181], [215.62429997, 0.0]]"
1500533048590,33627240,"[[214.1196, 0.0], [214.1295, 6.114003]]",[]
1500533048590,33627241,[],"[[215.6143, 2.993939], [215.6243, 0.0]]"
1500533048610,33627242,[],"[[215.62429995, 0.0], [215.61429999, 3.024181]]"
1500533049476,33627243,[],"[[215.61429998, 0.555054], [215.62429996, 0.0]]"
1500533049492,33627244,[],"[[215.61429999, 0.0], [215.61429997, 3.024181]]"
1500533049632,33627245,[],"[[216.57604626, 0.0], [216.28813999, 94.637119]]"
1500533049902,33627246,"[[214.1295, 0.0], [214.1395, 6.052862]]",[]
1500533049902,33627247,[],"[[215.6043, 2.993939], [215.6143, 0.0]]"
1500533049902,33627248,"[[214.190002, 0.0]]",[]
1500533049914,33627249,[],"[[215.60429999, 3.024181], [215.61429997, 0.0]]"
1500533050526,33627250,[],"[[215.61429998, 0.0], [215.60429998, 0.555054]]"
1500533050537,33627251,[],"[[215.60429999, 0.0], [215.60429997, 3.024181]]"
1500533051085,33627252,"[[214.20000401, 0.8]]",[]
1500533051109,33627253,"[[214.19000201, 0.0], [214.20000402, 2.356637]]",[]
1500533051189,33627254,"[[214.02990002, 0.0], [213.11901523, 1.950459]]",[]
1500533051259,33627255,"[[214.1395, 0.0], [214.1495, 5.992333]]",[]
1500533051260,33627256,[],"[[215.6043, 0.0], [215.5943, 2.993939]]"
1500533051272,33627257,[],"[[215.59429999, 3.024181], [215.60429997, 0.0]]"
1500533051462,33627258,[],"[[215.59429998, 0.555054], [215.60429998, 0.0]]"
1500533051472,33627259,[],"[[215.59429999, 0.0], [215.59429997, 3.024181]]"
1500533051693,33627260,[],"[[215.71999798, 0.0]]"
1500533051693,33627261,[],"[[216.09116986, 94.637119], [216.28813999, 0.0]]"
1500533051933,33627262,"[[214.20000201, 0.0]]",[]
1500533052251,33627263,"[[213.10941519, 0.0], [212.83423038, 58.417208]]",[]
1500533052425,33627264,"[[214.1594, 5.932409], [214.1495, 0.0]]",[]
1500533052427,33627265,[],"[[215.5843, 2.993939], [215.5943, 0.0]]"
1500533052438,33627266,[],"[[215.58429999, 3.024181], [215.59429997, 0.0]]"
1500533052547,33627267,[],"[[215.59429996, 0.555054], [215.59429998, 0.0]]"
1500533052710,33627268,[],"[[215.62429797, 0.8]]"
1500533053735,33627269,"[[214.20000201, 0.1]]",[]
1500533053741,33627270,"[[213.01039208, 0.0], [212.71480847, 108.486671]]",[]
1500533053741,33627271,"[[214.25, 2.0]]",[]
1500533053756,33627272,"[[214.20000402, 0.0], [214.25000001, 2.356637]]",[]
1500533053909,33627273,"[[214.1594, 0.0], [214.1694, 5.873084]]",[]
1500533053910,33627274,[],"[[215.5743, 2.993939], [215.5843, 0.0]]"
1500533053925,33627275,[],"[[215.58429999, 0.0], [215.57429999, 3.024181]]"
1500533054008,33627276,[],"[[215.64429999, 0.0]]"
1500533054096,33627277,[],"[[215.56359999, 10.90777]]"
1500533054106,33627278,[],"[[215.56359998, 3.024181], [215.57429999, 0.0]]"
1500533054738,33627279,"[[214.26000001, 0.1]]",[]
1500533054741,33627280,[],"[[216.36922782, 94.637119], [216.09116986, 0.0]]"
1500533054880,33627281,[],"[[214.5, 8.0]]"
1500533054882,33627282,[],"[[216.44604373, 0.0], [216.14569265, 227.163663]]"
1500533054892,33627283,[],"[[215.56359998, 0.0], [214.49999999, 3.024181]]"
1500533054965,33627284,"[[213.11901521, 0.0]]",[]
1500533055059,33627285,"[[214.1694, 0.0], [213.129, 6.897691]]",[]
1500533055059,33627286,[],"[[215.5536, 2.993939], [215.5743, 0.0]]"
1500533055076,33627287,"[[212.83863038, 15.09223]]",[]
1500533056335,33627288,[],"[[217.23091, 0.0]]"
1500533056361,33627289,"[[212.52144396, 36.357213], [212.98063137, 0.0]]",[]
1500533056509,33627290,"[[213.1389, 6.828714], [213.129, 0.0]]",[]
1500533056511,33627291,[],"[[215.5536, 0.0], [215.5437, 2.963999]]"
1500533057074,33627292,[],"[[218.54217, 0.0]]"
1500533057490,33627293,[],"[[216.415803, 0.0], [215.94920935, 93.440358]]"
1500533057629,33627294,"[[214.26000001, 0.0]]",[]
1500533057667,33627295,"[[212.71480847, 0.0], [212.98847892, 108.347276]]",[]
1500533057682,33627296,"[[213.1389, 0.0], [213.1489, 6.760426]]",[]
1500533057682,33627297,[],"[[215.5437, 0.0], [215.5338, 2.934359]]"
1500533057965,33627298,"[[213.1079209, 58.342184], [212.83423038, 0.0]]",[]
1500533058723,33627299,[],"[[216.14569265, 0.0], [216.42377713, 227.163663]]"
1500533058723,33627300,[],"[[216.36922782, 0.0], [216.19309278, 94.637119]]"
1500533058898,33627301,"[[213.1589, 6.692821], [213.1489, 0.0]]",[]
1500533058899,33627302,[],"[[215.5239, 2.905015], [215.5338, 0.0]]"
1500533060146,33627303,"[[195.68, 0.0], [193.98, 71.97]]",[]
1500533060321,33627304,"[[213.1589, 0.0], [213.1688, 6.625892]]",[]
1500533060321,33627305,[],"[[215.514, 2.875964], [215.5239, 0.0]]"
1500533060981,33627306,"[[212.52144398, 3.151776], [213.10941521, 0.0]]",[]
1500533061018,33627307,"[[212.58521308, 58.485637], [213.1079209, 0.0]]",[]
1500533061479,33627308,"[[212.69477299, 36.327584], [212.52144396, 0.0]]",[]
1500533061660,33627309,"[[213.1788, 6.559633], [213.1688, 0.0]]",[]
1500533061660,33627310,[],"[[215.5536, 5.102309], [215.514, 0.0]]"
1500533062121,33627311,"[[212.79782229, 108.44435], [212.98847892, 0.0]]",[]
1500533062494,33627312,[],"[[215.94920935, 0.0], [216.12533401, 93.440358]]"
1500533062634,33627313,[],"[[215.9994993, 94.637119], [216.19309278, 0.0]]"
1500533062699,33627314,[],"[[216.23004539, 227.163663], [216.42377713, 0.0]]"
1500533062851,33627315,"[[213.1887, 6.494036], [213.1788, 0.0]]",[]
1500533062851,33627316,[],"[[215.5536, 0.0], [215.5437, 5.051285]]"
1500533064584,33627317,"[[214.20000401, 0.0]]",[]
1500533064665,33627318,[],"[[215.56359999, 0.0]]"
1500533064765,33627319,"[[213.1987, 6.429095], [213.1887, 0.0]]",[]
1500533064765,33627320,[],"[[215.5437, 0.0], [215.5338, 5.000772]]"
1500533064813,33627321,[],"[[214.49739999, 10.90777]]"
1500533064827,33627322,[],"[[214.49739998, 3.024181], [214.49999999, 0.0]]"
1500533065143,33627323,[],"[[215.62429797, 0.0]]"
1500533065780,33627324,"[[212.45044411, 108.621667], [212.79782229, 0.0]]",[]
1500533065888,33627325,"[[212.83863038, 0.0]]",[]
1500533065984,33627326,"[[213.1987, 0.0], [213.2087, 6.364804]]",[]
1500533065984,33627327,[],"[[215.5239, 4.950764], [215.5338, 0.0]]"
1500533066255,33627328,"[[212.59231308, 15.09223]]",[]
1500533066459,33627329,[],"[[214.49999799, 0.8]]"
1500533066521,33627330,"[[212.69477299, 0.0], [212.91484636, 36.290035]]",[]
1500533066988,33627331,[],"[[216.23004539, 0.0], [215.87706434, 227.163663]]"
1500533067162,33627332,"[[213.2186, 6.301155], [213.2087, 0.0]]",[]
1500533067163,33627333,[],"[[215.514, 4.901256], [215.5239, 0.0]]"
1500533067330,33627334,[],"[[216.34895695, 93.440358], [216.12533401, 0.0]]"
1500533068694,33627335,"[[212.91484636, 0.0], [212.74133799, 36.319633]]",[]
1500533068749,33627336,"[[212.67216316, 108.508425], [212.45044411, 0.0]]",[]
1500533068874,33627337,"[[213.2186, 0.0], [213.2286, 6.238143]]",[]
1500533068874,33627338,[],"[[215.5041, 4.852243], [215.514, 0.0]]"
1500533068919,33627339,"[[214, 8.78997], [214.20000201, 0.0], [214.25, 0.0], [214.25000001, 0.0]]",[]
1500533068930,33627340,"[[212.5923131, 1.955291], [213.11901523, 0.0]]",[]
1500533069546,33627341,"[[213.10000102, 0.0], [212.00000002, 4.926123]]",[]
1500533069709,33627342,[],"[[215.87706434, 0.0], [216.1023595, 227.163663]]"
1500533070296,33627343,"[[213.1987, 0.7]]",[]
1500533070332,33627344,[],"[[216.17265005, 93.440358], [216.34895695, 0.0]]"
1500533070468,33627345,"[[213.2286, 0.0], [213.2386, 6.175761]]",[]
1500533070468,33627346,[],"[[215.4942, 4.80372], [215.5041, 0.0]]"
1500533070516,33627347,[],"[[224.02108, 22.8]]"
1500533070976,33627348,"[[212.58521308, 0.0], [212.76381287, 58.436543]]",[]
1500533074527,33627349,[],"[[216.19291425, 94.637119], [215.9994993, 0.0]]"
1500533074702,33627350,"[[213.2485, 6.114003], [213.2386, 0.0]]",[]
1500533074702,33627351,[],"[[215.4843, 4.755682], [215.4942, 0.0]]"
1500533074802,33627352,[],"[[214.49739999, 0.0]]"
1500533075010,33627353,[],"[[214.48849998, 10.90777]]"
1500533075025,33627354,[],"[[214.49739998, 0.0], [214.48849997, 3.024181]]"
1500533078877,33627355,"[[212.50000002, 3.152094], [212.52144398, 0.0]]",[]
1500533079058,33627356,"[[213.2585, 6.052862], [213.2485, 0.0]]",[]
1500533079058,33627357,[],"[[215.4843, 0.0], [215.4744, 4.708125]]"
1500533079181,33627358,"[[212.59231308, 0.0]]",[]
1500533079269,33627359,"[[212.76681287, 15.09223]]",[]
1500533079708,33627360,"[[214.000002, 0.8]]",[]
1500533080332,33627361,[],"[[214.49999799, 0.0]]"
1500533080513,33627362,"[[213.2585, 0.0], [213.2685, 5.992333]]",[]
1500533080513,33627363,[],"[[215.4744, 0.0], [215.4645, 4.661043]]"
1500533087059,33627364,"[[212.5923131, 0.0], [212.76681289, 1.953688]]",[]
1500533087239,33627365,"[[213.2784, 5.932409], [213.2685, 0.0]]",[]
1500533087239,33627366,[],"[[215.4645, 0.0], [215.4546, 4.614432]]"
1500533088095,33627367,[],"[[214.48849998, 0.0]]"
1500533088210,33627368,[],"[[214.5, 0.0]]"
1500533088248,33627369,[],"[[215.45459999, 3.008041], [214.48849997, 0.0]]"
1500533088307,33627370,[],"[[214.48509997, 10.90777]]"
1500533088308,33627371,[],"[[215.45459999, 0.0], [214.48509996, 3.008041]]"
1500533088416,33627372,"[[213.2784, 0.0], [213.2884, 5.873084]]",[]
1500533088416,33627373,[],"[[215.4447, 4.568287], [215.4546, 0.0]]"
1500533088475,33627374,[],"[[216.0938595, 14.4567]]"
1500533088724,33627375,[],"[[216.0938595, 0.0]]"
1500533091360,33627376,"[[211.31507, 0.0]]",[]
1500533091457,33627377,"[[212.76681287, 0.0]]",[]
1500533091533,33627378,"[[213.2884, 0.0], [213.2983, 5.814353]]",[]
1500533091534,33627379,[],"[[215.4348, 4.522604], [215.4447, 0.0]]"
1500533091670,33627380,"[[212.77761289, 15.09223]]",[]
1500533093775,33627381,"[[214, 1.0]]",[]
1500533093957,33627382,"[[213.3083, 5.756209], [213.2983, 0.0]]",[]
1500533093957,33627383,[],"[[215.4348, 0.0], [215.4249, 4.477377]]"
1500533094306,33627384,[],"[[216, 8.5]]"
1500533095023,33627385,"[[212.76381287, 0.0]]",[]
1500533095367,33627386,"[[213.3083, 0.0], [213.3183, 5.698646]]",[]
1500533095367,33627387,[],"[[215.415, 4.432603], [215.4249, 0.0]]"
1500533095538,33627388,"[[212.31441848, 36.392664], [212.74133799, 0.0]]",[]
1500533096367,33627389,[],"[[216.17265005, 0.0], [215.73884474, 93.440358]]"
1500533096541,33627390,"[[213.3282, 5.641659], [213.3183, 0.0]]",[]
1500533096541,33627391,[],"[[215.4051, 4.388276], [215.415, 0.0]]"
1500533096701,33627392,"[[212.67216316, 0.0], [212.39516405, 108.649938]]",[]
1500533097368,33627393,[],"[[235.61, 94.56]]"
1500533098123,33627394,[],"[[216.19291425, 0.0], [215.68544702, 94.637119]]"
1500533098296,33627395,"[[213.3382, 5.585242], [213.3282, 0.0]]",[]
1500533098297,33627396,[],"[[215.4051, 0.0], [215.3952, 4.344393]]"
1500533098356,33627397,[],"[[215.82089267, 227.163663], [216.1023595, 0.0]]"
1500533098618,33627398,[],"[[214.48509997, 0.0]]"
1500533098619,33627399,[],"[[215.39519999, 3.008041], [214.48509996, 0.0]]"
1500533099235,33627400,"[[212.77761289, 0.0]]",[]
1500533099411,33627401,"[[213.3482, 5.529389], [213.3382, 0.0]]",[]
1500533099412,33627402,[],"[[215.3952, 0.0], [215.3852, 2.97796]]"
1500533099440,33627403,[],"[[215.39519999, 0.0], [215.38519999, 3.008041]]"
1500533099531,33627404,[],"[[215.67934702, 10.90777]]"
1500533099531,33627405,"[[214.010002, 0.1]]",[]
1500533099649,33627406,[],"[[215.39109999, 10.90777]]"
1500533099742,33627407,[],"[[215.67394702, 15.09222]]"
1500533100218,33627408,"[[193.22, 45.3], [195.55, 0.0]]",[]
1500533100337,33627409,"[[212.74099125, 36.319692], [212.31441848, 0.0]]",[]
1500533100539,33627410,"[[213.3581, 5.474095], [213.3482, 0.0]]",[]
1500533100540,33627411,[],"[[215.3852, 0.0], [215.3752, 2.97796]]"
1500533100553,33627412,[],"[[215.37519999, 3.008041], [215.38519999, 0.0]]"
1500533100772,33627413,"[[212.59016055, 108.55028], [212.39516405, 0.0]]",[]
1500533101441,33627414,[],"[[215.73884474, 0.0], [216.17229773, 93.440358]]"
1500533101619,33627415,"[[212.59516055, 3.20524]]",[]
1500533101688,33627416,[],"[[216.01903427, 227.163663], [215.82089267, 0.0]]"
1500533101929,33627417,"[[213.3681, 5.419354], [213.3581, 0.0]]",[]
1500533101929,33627418,[],"[[215.3652, 2.97796], [215.3752, 0.0]]"
1500533101943,33627419,[],"[[215.37519999, 0.0], [215.36519999, 3.008041]]"
1500533103204,33627420,[],"[[215.68544702, 0.0], [215.90219494, 94.637119]]"
1500533103378,33627421,"[[213.3781, 5.36516], [213.3681, 0.0]]",[]
1500533103378,33627422,[],"[[215.3552, 2.97796], [215.3652, 0.0]]"
1500533103391,33627423,[],"[[215.35519999, 3.008041], [215.36519999, 0.0]]"
1500533103890,33627424,"[[212.00000002, 0.0], [212.74099127, 4.908965]]",[]
1500533104075,33627425,"[[212.59516055, 0.0]]",[]
1500533104087,33627426,"[[193.22, 0.0]]",[]
1500533104298,33627427,"[[212.59746055, 1.41898]]",[]
1500533104452,33627428,"[[212.59696055, 13.18827]]",[]
1500533104506,33627429,"[[214.000002, 0.0]]",[]
1500533104625,33627430,"[[213.388, 5.311508], [213.3781, 0.0]]",[]
1500533104625,33627431,[],"[[215.3552, 0.0], [215.3452, 2.97796]]"
1500533104637,33627432,[],"[[215.34519999, 3.008041], [215.35519999, 0.0]]"
1500533105263,33627433,"[[213.38800002, 1.948], [212.76681289, 0.0]]",[]
1500533105353,33627434,"[[212.59696055, 0.0]]",[]
1500533105487,33627435,"[[214.010004, 0.8]]",[]
1500533106573,33627436,[],"[[215.36519799, 0.8]]"
