1500532432059,60661171,"[[2413.2705, 0.0], [2413.2707, 0.27670439]]",[]
1500532432229,60661172,"[[2413.27, 0.0], [2413.17, 0.04]]",[]
1500532432864,60661173,[],"[[2432.6339, 0.86009708]]"
1500532432865,60661174,[],"[[2430.7293, 0.0], [2428.2506, 4.08757979]]"
1500532432876,60661175,"[[2413.2706, 0.0], [2413.2708, 0.19590052]]",[]
1500532432967,60661176,[],"[[2417.91, 0.255], [2418.02, 0.0]]"
1500532433069,60661177,"[[2413.2707, 0.0], [2413.2705, 0.27670439]]",[]
1500532433241,60661178,"[[2413.2705, 0.0], [2413.2709, 0.27670439]]",[]
1500532433250,60661179,"[[2413.2708, 0.0], [2413.271, 0.19590052]]",[]
1500532433256,60661180,[],"[[2417.9099, 0.20288639], [2418.0199, 0.0]]"
1500532433422,60661181,"[[2413.2709, 0.0], [2413.2705, 0.27670439]]",[]
1500532433515,60661182,[],"[[2418.2397, 0.0]]"
1500532433564,60661183,"[[2413.2704, 0.0], [2413.2711, 0.04919252]]",[]
1500532433593,60661184,"[[2413.2705, 0.0], [2413.2711, 0.32589691]]",[]
1500532433723,60661185,[],"[[2417.91, 0.0], [2417.8, 0.255]]"
1500532433729,60661186,"[[2395.0063, 0.0]]",[]
1500532433765,60661187,"[[2413.2711, 0.04919252]]",[]
1500532433773,60661188,[],"[[2417.7999, 0.20288639], [2417.9099, 0.0]]"
1500532434044,60661189,"[[2395.9163, 5.18932222], [2399.4645, 0.0]]",[]
1500532434354,60661190,[],"[[2417.69, 0.255], [2417.8, 0.0]]"
1500532434363,60661191,[],"[[2417.7999, 0.0], [2417.6899, 0.20288639]]"
1500532434671,60661192,"[[2397.1702, 0.10589897]]",[]
1500532434845,60661193,[],"[[2419.0398, 0.0], [2418.4898, 0.15970823]]"
1500532434964,60661194,[],"[[2433.2938, 0.0], [2429.6955, 12.71135334]]"
1500532435150,60661195,[],"[[2418.38, 0.255], [2417.69, 0.0]]"
1500532435159,60661196,[],"[[2417.6899, 0.0], [2418.3799, 0.20288639]]"
1500532435340,60661197,"[[2413.0721, 0.0]]",[]
1500532435406,60661198,[],"[[2418.4899, 0.0]]"
1500532435567,60661199,[],"[[2432.5745, 0.0], [2435.3348, 6.56560711]]"
1500532435740,60661200,[],"[[2418.0199, 0.75088166]]"
1500532435741,60661201,"[[2396.8282, 0.56811994]]",[]
1500532435749,60661202,[],"[[2418.0198, 0.20288639], [2418.3799, 0.0]]"
1500532435775,60661203,[],"[[2418.38, 0.0], [2418.27, 0.255]]"
1500532436417,60661204,"[[2413.2712, 0.04]]",[]
1500532436420,60661205,[],"[[2418.27, 0.0], [2417.91, 0.255]]"
1500532436421,60661206,[],"[[2418.0098, 0.44]]"
1500532436427,60661207,"[[2413.2712, 0.23590052], [2413.271, 0.0]]",[]
1500532436686,60661208,"[[2413.2711, 0.0], [2413.2713, 0.04919252]]",[]
1500532436695,60661209,"[[2413.2713, 0.24509304], [2413.2712, 0.04]]",[]
1500532436702,60661210,[],"[[2418.0198, 0.0], [2417.9099, 0.20288639]]"
1500532436729,60661211,"[[2395.1497, 0.0]]",[]
1500532437062,60661212,[],"[[2417.91, 0.0], [2417.8, 0.255]]"
1500532437071,60661213,[],"[[2417.7999, 0.20288639], [2417.9099, 0.0]]"
1500532437456,60661214,"[[2398.2579, 2.97727746], [2394.0975, 0.0]]",[]
1500532437811,60661215,"[[2395.0991, 0.0]]",[]
1500532438186,60661216,[],"[[2417.69, 0.255], [2417.8, 0.0]]"
1500532438195,60661217,[],"[[2417.7999, 0.0], [2417.6899, 0.20288639]]"
1500532438396,60661218,[],"[[2427.8511, 0.0], [2432.0702, 11.98857943]]"
1500532438929,60661219,"[[2397.1817, 0.75015515]]",[]
1500532439247,60661220,[],"[[2417.9, 0.255], [2417.69, 0.0]]"
1500532439646,60661221,[],"[[2418.0098, 0.0]]"
1500532439667,60661222,"[[2395.1562, 0.0]]",[]
1500532440017,60661223,[],"[[2417.91, 0.255], [2417.9, 0.0]]"
1500532440778,60661224,[],"[[2432.5745, 6.56560711], [2435.3348, 0.0]]"
1500532440778,60661225,"[[2413.37, 0.04], [2413.17, 0.0]]",[]
1500532440789,60661226,"[[2413.2713, 0.04919252], [2413.2714, 0.19590052]]",[]
1500532440942,60661227,"[[2397.7957, 0.52990305]]",[]
1500532441415,60661228,"[[2398.2579, 0.0], [2394.0975, 2.98245129]]",[]
1500532441688,60661229,"[[2413.2713, 0.0], [2413.3701, 0.04919252]]",[]
1500532441701,60661230,"[[2413.2714, 0.0], [2413.3701, 0.24509304]]",[]
1500532441872,60661231,"[[2398.1871, 0.12199256]]",[]
1500532442427,60661232,"[[2395.9163, 0.0], [2397.8073, 5.18522973]]",[]
1500532442851,60661233,[],"[[2432.0702, 0.0], [2427.8511, 11.98857943]]"
1500532442851,60661234,[],"[[2417.6799, 0.44]]"
1500532442861,60661235,[],"[[2417.6899, 0.0], [2417.6798, 0.20288639]]"
1500532442911,60661236,"[[2397.9943, 0.60699081]]",[]
1500532442912,60661237,"[[2399.2854, 0.0], [2400.9821, 10.42426297]]",[]
1500532443187,60661238,[],"[[2429.6955, 0.0], [2431.6133, 12.71135334]]"
1500532443836,60661239,[],"[[2428.2506, 0.0], [2429.9678, 4.08757979]]"
1500532443880,60661240,"[[2395.3804, 0.99895745]]",[]
1500532444670,60661241,"[[2395.9739, 0.89814543]]",[]
1500532445391,60661242,"[[2397.4848, 2.97823752], [2394.0975, 0.0]]",[]
1500532445482,60661243,[],"[[2417.6799, 0.0]]"
1500532445493,60661244,[],"[[2417.6798, 0.0], [2417.9099, 0.20288639]]"
1500532445787,60661245,"[[2396.1184, 0.15321233]]",[]
1500532445811,60661246,[],"[[2417.91, 0.0], [2417.8, 0.255]]"
1500532445818,60661247,[],"[[2417.7999, 0.20288639], [2417.9099, 0.0]]"
1500532446455,60661248,[],"[[2427.8511, 0.0], [2431.2862, 11.98857943]]"
1500532446457,60661249,[],"[[2417.69, 0.255], [2417.8, 0.0]]"
1500532446468,60661250,[],"[[2417.7999, 0.0], [2417.6899, 0.20288639]]"
1500532446841,60661251,"[[2395.7735, 0.22042316]]",[]
1500532447102,60661252,[],"[[2417.91, 0.255], [2417.69, 0.0]]"
1500532447583,60661253,[],"[[2432.5745, 0.0], [2435.2307, 6.56560711]]"
1500532447596,60661254,"[[2413.2712, 0.0]]",[]
1500532447708,60661255,"[[2397.7957, 0.0]]",[]
1500532448041,60661256,"[[2410.1, 0.04], [2413.37, 0.0]]",[]
1500532448051,60661257,"[[2410.1001, 0.19590052], [2413.3701, 0.04919252]]",[]
1500532448207,60661258,[],"[[2428.2522, 0.0], [2429.9677, 2.58314789]]"
1500532448352,60661259,[],"[[2417.6799, 0.44]]"
1500532448359,60661260,[],"[[2417.6899, 0.0], [2417.6798, 0.20288639]]"
1500532448470,60661261,"[[2410.1002, 0.04919252], [2413.3701, 0.0]]",[]
1500532448638,60661262,"[[2410.1003, 0.27683281]]",[]
1500532448648,60661263,"[[2410.1001, 0.0], [2410.1004, 0.19590052]]",[]
1500532448797,60661264,"[[2413.3702, 0.04]]",[]
1500532448802,60661265,"[[2413.47, 0.04], [2410.1, 0.0]]",[]
1500532448803,60661266,"[[2397.0054, 0.31896916]]",[]
1500532448811,60661267,"[[2410.1004, 0.0], [2413.3703, 0.19590052]]",[]
1500532448838,60661268,"[[2410.1005, 0.27683281], [2410.1003, 0.0]]",[]
1500532449023,60661269,"[[2410.1005, 0.0]]",[]
1500532449670,60661270,"[[2398.1871, 0.0]]",[]
1500532450555,60661271,"[[2410.1002, 0.0], [2413.4701, 0.04919252]]",[]
1500532450562,60661272,"[[2413.4701, 0.24509304], [2413.3703, 0.0]]",[]
1500532450593,60661273,[],"[[2432.6267, 6.56560711], [2435.2307, 0.0]]"
1500532450792,60661274,"[[2397.9943, 0.0]]",[]
1500532450950,60661275,[],"[[2427.2594, 2.78290313], [2426.6969, 0.0]]"
1500532451519,60661276,[],"[[2417.6799, 0.0]]"
1500532451529,60661277,[],"[[2417.6798, 0.0], [2417.9099, 0.20288639]]"
1500532451692,60661278,"[[2396.6318, 0.49296504]]",[]
1500532451863,60661279,[],"[[2426.6968, 0.0]]"
1500532452075,60661280,[],"[[2426.6942, 0.0]]"
1500532452077,60661281,[],"[[2427.2593, 0.51406928]]"
1500532452145,60661282,[],"[[2427.2521, 1.0]]"
1500532452423,60661283,[],"[[2417.91, 0.0], [2417.8, 0.255]]"
1500532452435,60661284,[],"[[2417.7999, 0.20288639], [2417.9099, 0.0]]"
1500532452592,60661285,"[[2413.4702, 0.27665398]]",[]
1500532452604,60661286,"[[2413.4703, 0.20066895], [2413.4701, 0.04919252]]",[]
1500532452932,60661287,"[[2396.5549, 0.48948064]]",[]
1500532453070,60661288,[],"[[2427.252, 0.53429021], [2427.2594, 2.24861292]]"
1500532453072,60661289,[],"[[2417.69, 0.255], [2417.8, 0.0]]"
1500532453090,60661290,[],"[[2417.7999, 0.0], [2417.6899, 0.19261667]]"
1500532453377,60661291,"[[2413.4704, 0.04919252], [2413.4701, 0.0]]",[]
1500532453946,60661292,[],"[[2417.91, 0.255], [2417.69, 0.0]]"
1500532454005,60661293,"[[2396.5807, 0.17574599]]",[]
1500532454393,60661294,[],"[[2417.6799, 0.44]]"
1500532454441,60661295,[],"[[2417.6899, 0.0], [2417.6798, 0.19261667]]"
1500532457254,60661296,[],"[[2440, 0.17915475]]"
1500532457526,60661297,[],"[[2417.6799, 0.0]]"
1500532457527,60661298,[],"[[2418.4898, 0.06817589], [2419.9999, 0.22633731]]"
1500532457535,60661299,[],"[[2417.6798, 0.0], [2417.9099, 0.19261667]]"
1500532457920,60661300,[],"[[2417.91, 0.0], [2417.8, 0.255]]"
1500532457985,60661301,[],"[[2417.7999, 0.19261667], [2417.9099, 0.0]]"
1500532458691,60661302,[],"[[2417.69, 0.255], [2417.8, 0.0]]"
1500532458700,60661303,[],"[[2417.7999, 0.0], [2417.6899, 0.19261667]]"
1500532459535,60661304,[],"[[2417.91, 0.255], [2417.69, 0.0]]"
1500532460171,60661305,"[[2413.3702, 0.0]]",[]
1500532460382,60661306,[],"[[2417.6799, 0.44]]"
1500532460389,60661307,[],"[[2417.6899, 0.0], [2417.6798, 0.19261667]]"
1500532460492,60661308,"[[2394.9615, 2.98137535], [2397.4848, 0.0]]",[]
1500532460907,60661309,"[[2410.1, 0.04], [2413.47, 0.0]]",[]
1500532461256,60661310,"[[2396.7762, 0.0]]",[]
1500532461399,60661311,"[[2395.5132, 5.19019544], [2397.8073, 0.0]]",[]
1500532461547,60661312,[],"[[2431.2862, 0.0], [2428.7273, 11.98857943]]"
1500532461682,60661313,"[[2413.4702, 0.0]]",[]
1500532461695,60661314,"[[2413.4703, 0.0], [2410.1001, 0.20066895]]",[]
1500532461703,60661315,"[[2413.57, 0.04], [2410.1, 0.0]]",[]
1500532461713,60661316,"[[2397.3437, 0.0]]",[]
1500532461870,60661317,"[[2410.1001, 0.0], [2413.4705, 0.20066895]]",[]
1500532461880,60661318,"[[2400.9821, 0.0], [2399.0682, 10.43257911]]",[]
1500532461880,60661319,"[[2413.4705, 0.24066895]]",[]
1500532461894,60661320,"[[2413.4706, 0.20066895], [2413.4705, 0.04]]",[]
1500532462043,60661321,"[[2413.5701, 0.27665398]]",[]
1500532462057,60661322,"[[2413.4706, 0.0], [2413.5702, 0.20066895]]",[]
1500532462238,60661323,"[[2413.5703, 0.27665398], [2413.5701, 0.0]]",[]
1500532462238,60661324,[],"[[2431.6133, 0.0], [2429.2868, 12.71135334]]"
1500532462249,60661325,"[[2413.5704, 0.20066895], [2413.5702, 0.0]]",[]
1500532462374,60661326,[],"[[2427.2521, 0.0]]"
1500532462422,60661327,"[[2413.5705, 0.27665398], [2413.5703, 0.0]]",[]
1500532462432,60661328,"[[2413.5706, 0.20066895], [2413.5704, 0.0]]",[]
1500532462460,60661329,[],"[[2427.2468, 1.0]]"
1500532462607,60661330,"[[2413.5705, 0.0], [2413.5707, 0.27665398]]",[]
1500532462615,60661331,"[[2413.5706, 0.0], [2413.5708, 0.20066895]]",[]
1500532462679,60661332,"[[2397.1702, 0.0]]",[]
1500532462679,60661333,[],"[[2428.0308, 4.08757979], [2429.9678, 0.0]]"
1500532462763,60661334,"[[2413.4704, 0.0], [2413.5709, 0.04919252]]",[]
1500532462791,60661335,"[[2413.5707, 0.0], [2413.5701, 0.27665398]]",[]
1500532462967,60661336,"[[2413.571, 0.27665398], [2413.5701, 0.0]]",[]
1500532462978,60661337,"[[2413.5708, 0.0], [2413.5711, 0.20066895]]",[]
1500532463152,60661338,"[[2413.571, 0.0], [2413.5712, 0.27665398]]",[]
1500532463164,60661339,"[[2413.5713, 0.20066895], [2413.5711, 0.0]]",[]
1500532463337,60661340,"[[2413.5712, 0.0], [2413.5714, 0.27665398]]",[]
1500532463358,60661341,"[[2413.5713, 0.0], [2413.5715, 0.20066895]]",[]
1500532463608,60661342,"[[2413.571, 0.27665398], [2413.5714, 0.0]]",[]
1500532463784,60661343,"[[2413.571, 0.0]]",[]
1500532463993,60661344,"[[2396.8282, 0.0]]",[]
1500532464006,60661345,[],"[[2417.6799, 0.0]]"
1500532464014,60661346,[],"[[2417.6798, 0.0], [2417.9099, 0.19261667]]"
1500532464330,60661347,"[[2394.9615, 0.0], [2392.9175, 2.98392201]]",[]
1500532464424,60661348,"[[2413.5709, 0.0], [2413.5716, 0.04919252]]",[]
1500532464622,60661349,[],"[[2417.91, 0.0], [2417.8, 0.255]]"
1500532464631,60661350,[],"[[2417.7999, 0.19261667], [2417.9099, 0.0]]"
1500532464669,60661351,"[[2397.1817, 0.0]]",[]
1500532465369,60661352,[],"[[2428.7273, 0.0], [2426.6545, 11.98857943]]"
1500532465755,60661353,[],"[[2636.5719, 0.0]]"
1500532465953,60661354,"[[2397.0054, 0.0]]",[]
1500532466917,60661355,[],"[[2417.7899, 0.44]]"
1500532466917,60661356,[],"[[2432.4127, 0.0]]"
1500532466937,60661357,[],"[[2417.7999, 0.0], [2417.7898, 0.19261667]]"
1500532467497,60661358,[],"[[2418.4898, 0.0], [2419.9999, 0.2945132]]"
1500532467597,60661359,[],"[[2427.2593, 0.0]]"
1500532467750,60661360,[],"[[2432.6339, 0.0]]"
1500532467759,60661361,[],"[[2426.6544, 0.51406928]]"
1500532468788,60661362,"[[2394.0388, 0.26231485]]",[]
1500532469601,60661363,"[[2413.5715, 0.16162575], [2413.5716, 0.0]]",[]
1500532469610,60661364,"[[2413.5715, 0.0], [2410.0003, 0.20066895]]",[]
1500532469622,60661365,"[[2413.4706, 0.20066895], [2410.0003, 0.0]]",[]
1500532469648,60661366,[],"[[2417.7899, 0.0]]"
1500532469667,60661367,[],"[[2429.786, 0.59098369]]"
1500532470577,60661368,[],"[[2417.7897, 0.04919252]]"
1500532471014,60661369,"[[2394.4544, 0.59900087]]",[]
1500532471539,60661370,"[[2413.57, 0.0]]",[]
1500532471539,60661371,[],"[[2417.8, 0.0]]"
1500532471551,60661372,"[[2413.4706, 0.0], [2410.0003, 0.20066895]]",[]
1500532471872,60661373,[],"[[2430.2112, 0.31916645]]"
1500532472346,60661374,[],"[[2417.7797, 0.44]]"
1500532472355,60661375,[],"[[2417.7796, 0.19261667], [2417.7898, 0.0]]"
1500532472543,60661376,[],"[[2417.7897, 0.0], [2417.7795, 0.04919252]]"
1500532472829,60661377,[],"[[2417.68, 0.255]]"
1500532472838,60661378,[],"[[2417.7796, 0.0], [2417.6799, 0.19261667]]"
1500532472862,60661379,[],"[[2427.2468, 0.0]]"
1500532472963,60661380,[],"[[2417.6798, 0.04919252], [2417.7795, 0.0]]"
1500532473041,60661381,"[[2395.4001, 0.97816938]]",[]
1500532473061,60661382,"[[2413.57, 0.04]]",[]
1500532473071,60661383,"[[2413.4706, 0.20066895], [2410.0003, 0.0]]",[]
1500532473092,60661384,[],"[[2426.6458, 1.0]]"
1500532473485,60661385,[],"[[2417.67, 0.255], [2417.68, 0.0]]"
1500532473494,60661386,[],"[[2417.6799, 0.0], [2417.6699, 0.19261667]]"
1500532473584,60661387,[],"[[2417.6798, 0.0], [2417.6698, 0.04919252]]"
1500532473839,60661388,[],"[[2430.434, 0.45939991]]"
1500532474164,60661389,[],"[[2417.67, 0.255]]"
1500532474943,60661390,"[[2394.8251, 0.32614952]]",[]
1500532475099,60661391,[],"[[2417.67, 0.255]]"
1500532475502,60661392,[],"[[2417.7797, 0.0]]"
1500532475659,60661393,"[[2413.47, 0.01]]",[]
1500532475814,60661394,"[[2394.4745, 0.64848334]]",[]
1500532475815,60661395,[],"[[2417.67, 0.255]]"
1500532476409,60661396,[],"[[2417.91, 0.255], [2417.67, 0.0]]"
1500532476418,60661397,[],"[[2417.6699, 0.0], [2417.9099, 0.19261667]]"
1500532476505,60661398,[],"[[2417.6698, 0.0], [2417.9098, 0.04919252]]"
1500532476638,60661399,[],"[[2418.0199, 0.0]]"
1500532476889,60661400,[],"[[2417.7795, 0.75106172]]"
1500532476897,60661401,[],"[[2417.7794, 0.19261667], [2417.9099, 0.0]]"
1500532476952,60661402,[],"[[2449.9079, 0.097]]"
1500532476998,60661403,[],"[[2417.91, 0.0], [2417.8, 0.255]]"
1500532477518,60661404,[],"[[2464.6961, 0.5]]"
1500532477925,60661405,[],"[[2417.67, 0.255], [2417.8, 0.0]]"
1500532477935,60661406,[],"[[2417.6699, 0.19261667], [2417.7794, 0.0]]"
1500532478350,60661407,[],"[[2417.6599, 0.44]]"
1500532478359,60661408,[],"[[2417.6699, 0.0], [2417.6598, 0.19261667]]"
1500532478392,60661409,[],"[[2417.9098, 0.0], [2417.6597, 0.04919252]]"
1500532478498,60661410,[],"[[2417.56, 0.255], [2417.67, 0.0]]"
1500532478507,60661411,[],"[[2417.6598, 0.0], [2417.5599, 0.19261667]]"
1500532479005,60661412,"[[2406.8648, 0.114]]",[]
1500532479107,60661413,[],"[[2417.45, 0.255], [2417.56, 0.0]]"
1500532479117,60661414,[],"[[2417.4499, 0.19261667], [2417.5599, 0.0]]"
1500532479509,60661415,"[[2392.4236, 0.5]]",[]
1500532479839,60661416,[],"[[2429.9677, 0.0], [2429.2867, 2.58314789]]"
1500532479840,60661417,[],"[[2417.55, 0.255], [2417.45, 0.0]]"
1500532480575,60661418,[],"[[2417.6597, 0.0], [2417.4498, 0.04919252]]"
1500532481876,60661419,[],"[[2417.6599, 0.0]]"
1500532482201,60661420,[],"[[2417.67, 0.255], [2417.55, 0.0]]"
1500532482254,60661421,[],"[[2417.4499, 0.0], [2417.6699, 0.19261667]]"
1500532482555,60661422,[],"[[2417.4498, 0.0], [2417.6698, 0.04919252]]"
1500532482819,60661423,[],"[[2417.56, 0.255], [2417.67, 0.0]]"
1500532482827,60661424,[],"[[2417.6699, 0.0], [2417.5599, 0.20111312]]"
1500532483563,60661425,[],"[[2417.45, 0.255], [2417.56, 0.0]]"
1500532483563,60661426,[],"[[2417.4499, 0.20111312], [2417.5599, 0.0]]"
1500532483837,60661427,"[[2413.4705, 0.0]]",[]
1500532483837,60661428,"[[2413.4706, 0.0], [2410.0003, 0.19589434]]",[]
1500532483865,60661429,"[[2413.47, 0.02]]",[]
1500532484117,60661430,[],"[[2417.56, 0.255], [2417.45, 0.0]]"
1500532484969,60661431,"[[2413.57, 0.0], [2413.56, 0.04]]",[]
1500532485014,60661432,"[[2413.5701, 0.04]]",[]
1500532485023,60661433,"[[2413.5601, 0.19589434], [2410.0003, 0.0]]",[]
1500532485719,60661434,"[[2413.56, 0.0], [2413.67, 0.04]]",[]
1500532485727,60661435,"[[2413.5601, 0.0], [2413.5702, 0.19589434]]",[]
1500532487829,60661436,"[[2399.0682, 0.0], [2400.7687, 10.42518956]]",[]
1500532487829,60661437,"[[2394.0388, 0.0]]",[]
1500532487873,60661438,[],"[[2417.6698, 0.0], [2417.4498, 0.04919252]]"
1500532488475,60661439,"[[2394.9799, 3.02556281], [2392.9175, 0.0]]",[]
1500532488688,60661440,[],"[[2428.0308, 0.0], [2429.7518, 4.08757979]]"
1500532488689,60661441,"[[2394.4544, 0.0]]",[]
1500532489330,60661442,[],"[[2426.6545, 0.0], [2428.7459, 11.98857943]]"
1500532489679,60661443,"[[2394.8251, 0.0]]",[]
1500532490750,60661444,"[[2394.4745, 0.0]]",[]
1500532491231,60661445,[],"[[2426.6544, 0.0]]"
1500532491328,60661446,"[[2395.5132, 0.0], [2398.9223, 5.18281967]]",[]
1500532491541,60661447,[],"[[2426.6458, 0.0]]"
1500532491561,60661448,[],"[[2427.2593, 0.51406928]]"
1500532491622,60661449,[],"[[2428.743, 1.0]]"
1500532491695,60661450,[],"[[2429.786, 0.0]]"
1500532492102,60661451,[],"[[2429.2868, 0.0], [2432.744, 12.71135334]]"
1500532492758,60661452,[],"[[2430.2112, 0.0]]"
1500532493147,60661453,"[[2406.8648, 0.0]]",[]
1500532493501,60661454,"[[2392.4236, 0.0]]",[]
1500532493993,60661455,[],"[[2430.434, 0.0]]"
1500532494554,60661456,[],"[[2417.56, 0.0]]"
1500532494554,60661457,"[[2413.67, 0.0]]",[]
1500532494564,60661458,[],"[[2417.4499, 0.0], [2417.7794, 0.20111312]]"
1500532494577,60661459,"[[2410.0003, 0.19589434], [2413.5702, 0.0]]",[]
1500532494667,60661460,"[[2397.4251, 0.43793508]]",[]
1500532494750,60661461,[],"[[2417.4498, 0.0], [2417.7793, 0.04919252]]"
1500532495037,60661462,[],"[[2449.9079, 0.0]]"
1500532495527,60661463,[],"[[2464.6961, 0.0]]"
1500532495563,60661464,"[[2413.67, 0.04]]",[]
1500532495573,60661465,"[[2413.5702, 0.19589434], [2410.0003, 0.0]]",[]
1500532495726,60661466,[],"[[2433.3166, 0.57192022]]"
1500532496339,60661467,[],"[[2417.7693, 0.44]]"
1500532496349,60661468,[],"[[2417.7692, 0.20111312], [2417.7794, 0.0]]"
1500532496669,60661469,"[[2397.837, 0.32389414]]",[]
1500532497596,60661470,"[[2413.47, 0.01]]",[]
1500532497709,60661471,[],"[[2431.8439, 0.18321146]]"
1500532498854,60661472,"[[2396.942, 0.43726396]]",[]
1500532499479,60661473,[],"[[2417.7693, 0.0]]"
1500532499667,60661474,[],"[[2431.8281, 0.68251146]]"
1500532499960,60661475,[],"[[2417.7793, 0.0], [2417.7691, 0.04919252]]"
1500532500985,60661476,"[[2396.9177, 0.52791178]]",[]
1500532501869,60661477,"[[2396.3701, 0.10687027]]",[]
1500532501870,60661478,"[[2413.67, 0.0]]",[]
1500532501874,60661479,"[[2410.0003, 0.19589434], [2413.5702, 0.0]]",[]
1500532502141,60661480,[],"[[2428.743, 0.0]]"
1500532502143,60661481,[],"[[2445.7436, 0.27]]"
1500532502220,60661482,[],"[[2427.2478, 1.0]]"
1500532502712,60661483,[],"[[2460.5067, 0.5]]"
1500532502713,60661484,[],"[[2417.7591, 0.44]]"
1500532502726,60661485,[],"[[2417.759, 0.20111312], [2417.7692, 0.0]]"
1500532502889,60661486,[],"[[2417.7589, 0.04919252], [2417.7691, 0.0]]"
1500532502889,60661487,[],"[[2420.572, 0.02181186]]"
1500532503452,60661488,[],"[[2417.66, 0.255]]"
1500532503453,60661489,"[[2413.67, 0.04]]",[]
1500532503457,60661490,[],"[[2417.6599, 0.20111312], [2417.759, 0.0]]"
1500532504115,60661491,[],"[[2417.66, 0.0], [2417.55, 0.255]]"
1500532504124,60661492,"[[2413.5702, 0.19589434], [2410.0003, 0.0]]",[]
1500532504129,60661493,[],"[[2417.5499, 0.20111312], [2417.6599, 0.0]]"
1500532504873,60661494,"[[2407.9119, 0.114]]",[]
1500532505365,60661495,"[[2393.4644, 0.5]]",[]
1500532505516,60661496,[],"[[2417.7591, 0.0]]"
1500532506317,60661497,[],"[[2417.7589, 0.0], [2417.5498, 0.04919252]]"
1500532507010,60661498,"[[2413.5701, 0.0]]",[]
1500532507019,60661499,"[[2410.0003, 0.19589434], [2413.5702, 0.0]]",[]
1500532508389,60661500,"[[2413.6701, 0.04]]",[]
1500532508399,60661501,"[[2413.6701, 0.23589434], [2410.0003, 0.0]]",[]
1500532509840,60661502,"[[2413.6702, 0.23974796]]",[]
1500532509843,60661503,"[[2413.6701, 0.04], [2413.6703, 0.19589434]]",[]
1500532510016,60661504,"[[2413.6704, 0.23974796], [2413.6702, 0.0]]",[]
1500532510024,60661505,"[[2413.6705, 0.19589434], [2413.6703, 0.0]]",[]
1500532510200,60661506,"[[2413.6706, 0.23974796], [2413.6704, 0.0]]",[]
1500532510209,60661507,"[[2413.6705, 0.0], [2413.6707, 0.19589434]]",[]
1500532510387,60661508,"[[2413.6702, 0.23974796], [2413.6706, 0.0]]",[]
1500532510566,60661509,"[[2413.6708, 0.23974796], [2413.6702, 0.0]]",[]
1500532510576,60661510,"[[2413.6709, 0.19589434], [2413.6707, 0.0]]",[]
1500532510755,60661511,"[[2413.6708, 0.0], [2413.671, 0.23974796]]",[]
